location,date,aqi
"Minhang Jiangchuan, Shanghai",2021-09-29,88.0
"Minhang Jiangchuan, Shanghai",2021-09-28,86.0
"Minhang Jiangchuan, Shanghai",2021-09-27,54.0
"Minhang Jiangchuan, Shanghai",2021-09-26,49.0
"Minhang Jiangchuan, Shanghai",2021-09-25,92.0
"Minhang Jiangchuan, Shanghai",2021-09-24,90.0
"Minhang Jiangchuan, Shanghai",2021-09-23,109.0
"Minhang Jiangchuan, Shanghai",2021-09-22,91.0
"Minhang Jiangchuan, Shanghai",2021-09-21,80.0
"Minhang Jiangchuan, Shanghai",2021-09-20,80.0
"Minhang Jiangchuan, Shanghai",2021-09-19,65.0
"Minhang Jiangchuan, Shanghai",2021-09-18,72.0
"Minhang Jiangchuan, Shanghai",2021-09-17,65.0
"Minhang Jiangchuan, Shanghai",2021-09-16,53.0
"Minhang Jiangchuan, Shanghai",2021-09-15,32.0
"Minhang Jiangchuan, Shanghai",2021-09-14,35.0
"Minhang Jiangchuan, Shanghai",2021-09-13,18.0
"Minhang Jiangchuan, Shanghai",2021-09-12,39.0
"Minhang Jiangchuan, Shanghai",2021-09-11,47.0
"Minhang Jiangchuan, Shanghai",2021-09-10,51.0
"Minhang Jiangchuan, Shanghai",2021-09-09,44.0
"Minhang Jiangchuan, Shanghai",2021-09-08,90.0
"Minhang Jiangchuan, Shanghai",2021-09-07,110.0
"Minhang Jiangchuan, Shanghai",2021-09-06,75.0
"Minhang Jiangchuan, Shanghai",2021-09-05,44.0
"Minhang Jiangchuan, Shanghai",2021-09-04,66.0
"Minhang Jiangchuan, Shanghai",2021-09-03,90.0
"Minhang Jiangchuan, Shanghai",2021-09-02,83.0
"Minhang Jiangchuan, Shanghai",2021-09-01,86.0
"Minhang Jiangchuan, Shanghai",2021-08-31,42.0
"Minhang Jiangchuan, Shanghai",2021-08-30,59.0
"Minhang Jiangchuan, Shanghai",2021-08-29,97.0
"Minhang Jiangchuan, Shanghai",2021-08-28,76.0
"Minhang Jiangchuan, Shanghai",2021-08-27,107.0
"Minhang Jiangchuan, Shanghai",2021-08-26,90.0
"Minhang Jiangchuan, Shanghai",2021-08-25,98.0
"Minhang Jiangchuan, Shanghai",2021-08-24,57.0
"Minhang Jiangchuan, Shanghai",2021-08-23,69.0
"Minhang Jiangchuan, Shanghai",2021-08-22,80.0
"Minhang Jiangchuan, Shanghai",2021-08-21,64.0
"Minhang Jiangchuan, Shanghai",2021-08-20,68.0
"Minhang Jiangchuan, Shanghai",2021-08-19,73.0
"Minhang Jiangchuan, Shanghai",2021-08-18,59.0
"Minhang Jiangchuan, Shanghai",2021-08-17,63.0
"Minhang Jiangchuan, Shanghai",2021-08-16,45.0
"Minhang Jiangchuan, Shanghai",2021-08-15,34.0
"Minhang Jiangchuan, Shanghai",2021-08-14,44.0
"Minhang Jiangchuan, Shanghai",2021-08-13,69.0
"Minhang Jiangchuan, Shanghai",2021-08-12,56.0
"Minhang Jiangchuan, Shanghai",2021-08-11,63.0
"Minhang Jiangchuan, Shanghai",2021-08-10,80.0
"Minhang Jiangchuan, Shanghai",2021-08-09,67.0
"Minhang Jiangchuan, Shanghai",2021-08-08,47.0
"Minhang Jiangchuan, Shanghai",2021-08-07,42.0
"Minhang Jiangchuan, Shanghai",2021-08-06,35.0
"Minhang Jiangchuan, Shanghai",2021-08-05,37.0
"Minhang Jiangchuan, Shanghai",2021-08-04,35.0
"Minhang Jiangchuan, Shanghai",2021-08-03,40.0
"Minhang Jiangchuan, Shanghai",2021-08-02,61.0
"Minhang Jiangchuan, Shanghai",2021-08-01,101.0
"Minhang Jiangchuan, Shanghai",2021-07-31,85.0
"Minhang Jiangchuan, Shanghai",2021-07-30,72.0
"Minhang Jiangchuan, Shanghai",2021-07-29,48.0
"Minhang Jiangchuan, Shanghai",2021-07-28,43.0
"Minhang Jiangchuan, Shanghai",2021-07-27,27.0
"Minhang Jiangchuan, Shanghai",2021-07-26,23.0
"Minhang Jiangchuan, Shanghai",2021-07-25,31.0
"Minhang Jiangchuan, Shanghai",2021-07-24,40.0
"Minhang Jiangchuan, Shanghai",2021-07-23,42.0
"Minhang Jiangchuan, Shanghai",2021-07-22,44.0
"Minhang Jiangchuan, Shanghai",2021-07-21,35.0
"Minhang Jiangchuan, Shanghai",2021-07-20,43.0
"Minhang Jiangchuan, Shanghai",2021-07-19,55.0
"Minhang Jiangchuan, Shanghai",2021-07-18,41.0
"Minhang Jiangchuan, Shanghai",2021-07-17,35.0
"Minhang Jiangchuan, Shanghai",2021-07-16,49.0
"Minhang Jiangchuan, Shanghai",2021-07-15,62.0
"Minhang Jiangchuan, Shanghai",2021-07-14,79.0
